data_pca1,data_pca2,data_pca3,data_pca4,data_pca5,data_pca6,data_pca7,data_pca8,data_pca9,data_pca10,data_pca11,data_pca12,data_pca13,data_pca14,data_pca15,data_pca16,data_pca17,data_pca18,data_pca19,data_pca20,data_pca21,data_pca22,data_pca23,data_pca24,data_pca25,data_pca26,data_pca27,data_pca28,data_pca29,data_pca30,data_pca31,data_pca32,data_pca33,data_pca34,data_pca35,data_pca36,data_pca37,data_pca38,data_pca39,data_pca40,data_pca41,data_pca42,data_pca43,data_pca44,data_pca45,data_pca46,data_pca47,data_pca48,data_pca49,data_pca50,data_pca51,data_pca52,data_pca53,data_pca54,data_pca55,data_pca56,data_pca57,data_pca58,data_pca59,data_pca60,data_pca61,data_pca62,data_pca63,data_pca64,data_pca65,data_pca66,data_pca67,data_pca68,data_pca69,data_pca70,data_pca71,data_pca72,data_pca73,data_pca74,data_pca75,data_pca76,data_pca77,data_pca78,data_pca79
-1.32897296153015,0.225677128344995,-0.222063265769975,-0.291667881131997,-0.216382888826677,0.340836206241214,-0.386068536128639,-0.233330938313058,0.34360007516765,-0.129042276884791,0.0143379256963503,0.0413966561468823,0.188175692257588,0.110711414557624,0.0876141342486457,-0.0355579735571895,-0.0672863740684176,0.169838592203108,0.0575270031673085,-0.0176181958641684,0.0588978195582323,0.0707493442181697,-0.0756752031692393,-0.0968964572481494,0.116686795066015,0.00904266167130889,-0.0832747889277999,-0.0250585672558083,0.0242277713731172,-0.0462087367728514,0.0188709973371005,-0.0511752079009865,-0.0271683569127486,-0.0360189715965057,0.00757014076013588,-0.00804317758787508,0.0460339371356294,-0.00713315408482868,-0.0112864122478908,-0.013260859993574,0.0238680293007523,0.00481020073099977,0.0479966343615226,0.00905776233011572,0.00717531273846307,-0.0291629094757494,0.00151986525580286,0.0335670814242714,-0.00382776285431354,0.0178430570702261,-0.0109623947749463,-0.000605947728636349,0.0118092105589088,-0.00300129875459622,-0.0198997919774958,-0.0154238654596645,0.00625185448312444,0.0161690130427191,-0.00319628080075996,0.0228300768820523,0.0071667556467028,0.011667387358448,-0.00993735361082979,0.00192067756813957,-0.00838884192591081,0.00335318657271941,-0.00389594325515333,0.00888862686249108,0.00526241208720023,-0.00795863164303615,0.000637401348991573,-0.0149453011729539,-0.00369430752482535,0.00136604414294796,0.000184645162212174,-0.00377390242134063,0.000710172246425788,-0.0010992830642042,0
-1.04749713179548,0.341643207587822,-0.0574249977420894,0.302631421624132,0.0174491629493896,0.306846834440462,0.0686023520372082,0.439870427146961,-0.334348714237872,-0.0552223893007001,0.235441631150327,-0.18893720623434,-0.0570239259949388,0.225976328554944,-0.0253634491810699,0.219440300009391,0.263496604505281,-0.108003560259176,0.00314648320920526,-0.0445861456511746,0.0143576316861232,0.00839161189665946,-0.0842820656322301,0.049846206355049,-0.0677871825616052,-0.0774223474010474,-0.091799498360811,0.0706682528830075,-0.0321253123934285,0.0892236375167887,-0.0533941308006516,-0.0604603997951981,-0.0325990042819752,-0.0289344505182467,-0.0262040011447755,0.00822487311455859,0.0100139743555793,0.0675583646854077,0.0439934430434526,0.0524920497523665,-0.062150595185833,0.0168139209195159,-0.0461212774972302,0.0479869403139376,0.0399259027675548,0.0319675434320616,-0.0104113801095879,0.0354677634663609,0.0196575626129875,-0.0188173978689593,-0.0321231601808913,0.00367378252119151,0.0397329021942517,0.02708678384969,0.00156479714642002,-0.023256690454609,0.0235223636478103,-0.00622640601908718,-0.0285884356613515,-0.0261172110377902,-0.0119213862491684,-3.73304400304919e-05,0.00676838733404933,0.00773666830343392,-0.00245050839969642,0.00281475599646525,-0.00832089182946321,-0.00407792698595079,0.0126163461038853,-0.00828891897920454,0.0024284529122287,0.00390184253764145,0.00572954759850634,0.00638296717049418,-0.00083120101344793,0.00422883787504936,0.00107084565466223,-0.00082077268369442,0
1.16309046033029,-0.413697539059998,-1.1995281049133,-0.317612054139536,0.605738788579419,0.697205985996168,0.396142775080184,0.738044372358255,-0.0219033354412945,0.154647746253926,0.245105608335629,-0.141664676152119,0.027725020737835,-0.028204294857333,0.256838068553946,0.0300546679191498,-0.0778271382307256,-0.0556864277212722,0.0437457466096521,0.38510104502894,-0.0271552566731525,0.16705181383112,0.174740217693037,0.0578149320247254,-0.0277747099502569,-0.0224558407328577,0.122387793704425,0.183959331656515,0.0672905001184713,-0.112800173014727,0.174497302207922,-0.0845024738104011,-0.156592231979956,0.0652758534465639,-0.00379111171891534,-0.0927120496400665,-0.00330735087450158,0.0578402480173634,-0.0207331944126973,0.0281758073052732,-0.0484118725168427,0.0537441059836171,0.0201498189066218,0.0814708065463353,-0.0304560377817522,-0.0136948773084722,-0.0512536409843103,0.0080919598393969,0.016810958892467,0.0194596284721822,0.0281107612038738,0.00614129719944778,-0.0220403107944698,0.0115491655078186,0.00364651493554518,-0.023934236412687,-0.0105936815126302,-0.000964090339326147,-0.0162301755824075,0.0231580362202736,0.00311275919671504,0.0275259815631146,0.0222849710054036,0.0123448688737835,-0.00774575422813406,-0.016234885165324,0.00532084523534504,0.015258320305413,-0.00539511238925384,0.00246405988258144,-0.0106673782407582,0.00197334276100683,-0.00475532404059077,-0.00799389851489398,1.64288294290376e-05,0.000534714752281072,-0.000910025077952695,-0.00181733152449668,0
0.680352955839948,1.55766268797648,-0.472779701068304,-0.683173543644487,-0.601538655212724,0.125246782642333,0.0107649464409523,0.207635481460906,0.623887007760406,0.255806548764431,0.0486691974113909,-0.102149164336621,-0.336584474473509,-0.207542372842093,0.120220916779508,-0.09386563388101,0.0893594619251301,-0.0826978641087118,-0.016731600226894,-0.0545928622530655,-0.017497228912772,0.161582639537617,0.104170628183988,0.0581219252721699,-0.099888087093939,-0.0604234400574846,0.0242547964677232,-0.00792217574188518,-0.114207813230156,-0.151465864262785,0.00855277447636123,0.0182029770344843,-0.0338514879282527,0.0800039323275997,-0.0777043603484281,0.00258034200383749,0.112523457990354,0.0581292957140078,0.00923050126327271,0.024568686255748,-0.0164958626358424,-0.0217226903687012,0.0310869833993333,0.0441773387330663,-0.0642604449013113,0.0315817254713312,0.0372671811376617,-0.0124552170751938,-0.0105322591441436,-0.0301285421016674,0.000432590429987228,-0.0378249104205593,-0.0269297941484945,-0.00931785012638173,-0.00948348021503432,0.0128808550516325,0.0105460645472689,0.00652959528539027,-0.0105626860777763,0.00689747015342094,0.00679670055046307,-0.0261042419615238,-0.0440697946271185,-0.0275266397160834,-0.00372672920955155,0.00118691684519218,-0.0158485271263771,0.00187705511690076,0.0074093177797141,-0.00790308482708428,-0.00774718966744207,0.00320768652633977,-0.00301397746353887,-0.000188641602357054,-0.0007256176047845,0.000808774199026974,0.00333368295313896,0.000179785930927994,0
0.0171807515550708,1.07646211512638,-0.357051972784909,-0.0137468110733674,0.142075362945857,-0.101062342642969,-0.299091699230511,-0.36181674911446,0.273903365873872,0.138550454870529,0.0346794998421709,0.233123370032818,-0.0351512991805084,0.108090973516205,0.085537219469445,-0.0896420743889827,-0.159468846235435,-0.0656139206973824,0.140977802678223,0.0181201115128321,0.0575295880942756,-0.0520226297611547,-0.00484665491778486,0.0459135508863672,-0.000928173530765124,-0.1496355937677,0.041581914754369,-0.127697675580505,0.0104130430785978,0.0663691031652689,0.000992675657482481,0.0351902966085939,-0.0527896013177011,-0.00137403209649281,-0.0248895793096007,-0.0200913876445459,-0.114170396593131,-0.00191509046540607,-0.00352688081878588,-0.00237023439593994,-0.12673389552208,-0.0175622376625871,-0.0351461853463492,0.0390137998619279,0.0117587288670515,0.035400606969617,-0.0309354914296824,0.000506401046608188,-0.00660158448032379,-0.0402408289266967,0.0106529469628198,-0.00841307882006039,0.0301488377679743,-0.0217665156954971,-0.0142841418505745,-0.0220918501321829,-0.0318862242525443,0.0178033371014984,0.0406067534040469,-0.0144651788595004,-0.0320123471720861,0.0196349812270817,-0.0284958990261026,0.00504312267914987,-0.00559802593905729,-0.00852480752979354,0.00374348729923359,-0.00520941930012613,-0.00660279315375053,0.00618259316087834,-0.0067698559106467,-0.00756397266315831,0.00989160826979867,0.00187577308358178,-0.00607981606121411,-0.00109060770325038,0.00197862967117233,0.000291821326262598,0
-0.446812414142632,0.577152950086254,0.393627273564743,0.97301292236277,-0.0729881617377534,0.285252144652221,0.641713343462526,-0.177808922490097,0.0886351315870095,0.084658547535658,-0.644186219478152,0.323573493632812,0.111259067979344,0.100800927793801,0.209433532340915,-0.0985763929302471,0.0420054718196023,0.0665400571017153,0.0198038826198987,-0.0634639735240072,0.0106199215641571,0.0292690323484171,-0.114667759116009,0.0677295348953923,0.0228997482585569,0.0502153321898673,0.116236312408445,-0.0278942724623334,0.108236305474282,-0.0245473261550573,-0.145164793190817,0.0141652234268533,-0.0164699913529981,0.0597219731372414,0.00998071575667276,0.0571270594354881,0.0128092208620793,0.0947738802904376,0.0180999137445181,-0.0108220717889014,-0.0127461841995484,-0.00152599964633543,0.0115648848125176,0.0225147398932153,0.0186377235948194,0.00426212860298292,0.0002079466013022,0.0147097430596683,0.0268485930044522,0.00794511664387664,0.0574557496469193,-0.010995344709091,0.0298500347621027,0.00235113957755138,-0.0312507089581343,-0.00222973306466263,0.00976615836886219,-0.0125036765861493,0.00259922170257339,0.0173976776567667,0.0216002417408895,-0.00678451390270357,0.00977441013858946,0.00279849246336266,-0.0144293087818708,-0.00594346674834151,0.0159833559870331,0.00394057820739544,0.0102338694701876,0.0102382277893145,-0.00411496981646074,0.00344022977394003,0.0157171173543641,-0.0101277515954006,0.00584057369703824,-0.000190664427540377,-0.0022195862907842,-0.000927121419164688,0
-1.19202952841709,-0.152550480456515,0.272080679788715,-0.136122682479689,0.317944364878953,-0.0350646059787945,0.0294107827875566,-0.0897827566540337,0.192392537633161,-0.267826282451014,0.0835477001631352,-0.081651838426299,-0.0363670697967099,-0.09969989348345,-0.0704673344952638,0.147536945787018,-0.130548824389705,0.0278656957252504,0.0713037897819379,-0.0408563087343879,-0.0192949374326175,0.0697736466238519,-0.0552770922829981,-0.0188306699497429,0.0812166150114901,-0.0279194061868361,-0.103183705740284,0.0455872113453907,-0.0308179741790401,0.0515181168032842,0.00678774741605539,-0.033454625734649,0.00495714939889261,0.0802604305195952,0.0527608022241637,0.00766667884555172,-0.039844956154175,-0.000350418099700686,0.0194979869873705,0.0542256390076208,0.0362326716338578,0.0660437115076206,0.027427033591494,0.0189156859580671,0.010282256205015,-0.0346085750566298,0.0175173473750179,0.0224762864187283,-0.0177161993533974,0.0110261423389455,-0.0163764012945191,0.0202033672422914,0.000841451114599855,-0.0200426211174647,0.0235078191348625,0.005157244124334,0.0149454584712741,0.0289341593930609,-0.0128297760446688,-0.0109726904948578,-0.00791224237544342,0.00693225853009677,-0.0187163968222538,-0.00479557872470655,0.0180223056632066,-0.00294860405468539,-0.00563651484152165,0.0113536264507715,0.0072356076515823,0.00363334084787051,-0.0167159879093306,-0.0160509610349806,0.00582117997151919,-0.00292936015685105,-0.00453797931722644,-0.0012641138864796,0.000967383206191473,-0.00134048035188822,0
-0.580345126334778,0.456695044942205,-0.184646138829023,0.321814036212161,0.0708064264622207,-0.244983945301217,-0.217957585112293,-0.132049443404783,0.256467820071482,0.0136113788561944,0.144434770853831,-0.0254499090752231,-0.153368730451393,0.147316288570426,-0.0384959284084405,-0.0433669383435494,-0.253055621287683,-0.0378207631703171,-0.0292686111271972,-0.0124050955920726,0.0346178239880165,0.0433300874503656,0.0305616781980096,-0.0877422442856552,0.0515293387928007,0.00108763082005058,0.0819200543194777,-0.0221234488969124,2.90563840837132e-07,-0.0399722513123958,-0.00794849645899419,0.0340954500072854,0.0205928568250961,0.0377087775298006,-0.0143932494104666,0.00627908586756264,0.0328922129320794,0.0305939000233583,-0.0143419224023242,0.00571274773985703,-0.0185604383562107,-0.0107758841511889,-0.00971055956342378,-0.0077055423238904,0.0144653347622236,-0.0424907557987228,0.00146657212333311,-0.0358107184881568,-0.0179947018419758,-0.00890025672709341,-0.0174873077012522,0.0107711239730077,0.00637749088461623,-0.0150810217273688,0.0131905752619513,-0.000523040815875805,-0.0133478723846952,0.0138712360645075,-0.0104395976257628,0.00736008500699557,0.0123988700313549,-0.0152399303263618,-0.000721710135172228,-0.00235040916817601,-0.0177988901521474,-0.00106526063582738,-0.00385614235451921,0.00928884417140118,-0.00756118955973819,-0.00604941292172909,0.00223116280863574,0.00214254358043371,-0.00227554637034212,0.000788446559267791,0.000392362424322751,0.00415367125166602,-0.00151581814641712,0.000614606492581205,0
0.0890399544064137,0.515411263830517,-0.752858873210812,-0.10510167860412,0.393280075065943,0.272173306266877,-0.0333587568343105,-0.167191879474693,-0.082807318383128,0.283312012135384,0.105153494171986,0.226977319059308,0.00226177763783373,-0.266151509528148,0.0927097840050498,-0.136569470656745,-0.0108797406020519,-0.14577861761863,0.0339515839306893,0.0221753566423448,0.04318812695188,-0.0849830197949305,-0.0473083727053616,0.0238766454614245,0.0433633982106063,-0.111229248784662,0.121872720800251,0.0384453543284705,-0.0324262261183679,0.101846026630139,0.0880988717171973,0.0929122976305632,0.0116511301464495,0.00839392229751461,0.0301098516893936,-0.0457531311105121,-0.0342015502870495,-0.0644820776416691,0.0715390575043724,0.000478885297412337,-0.0690488829564093,0.0447099399939582,-0.0869089007713417,0.000106157142350445,0.0755480972635917,0.0240543077236017,0.0444833727291805,-0.0293253480686203,0.0284234832362199,0.0413459879596073,-0.02684289622113,0.0481712247726572,-0.0230512292727189,-0.0351716963324748,-0.00371257938439848,0.0435879050330709,0.0424918846720116,-0.0581678464081586,0.0172909068053891,0.00267041492387426,0.0105597277485663,-0.000747561897890646,-0.0189434447494183,-0.00473809797347854,0.0136516684440789,0.00182053800873729,0.0070839468509787,0.0124267256777412,0.00819283671340734,-0.0110679093203637,0.0116726229981784,0.00870621163070421,-0.0141943712484924,-0.0101950147231959,-0.00552725313361894,-0.00229568942636704,1.264155103958e-05,-0.000814370264191024,0
-0.850931022403534,0.314931045964385,-0.523627294210162,-0.111498398179766,-0.428192676086013,0.545594472862079,-0.712454882762134,-0.0770519690053215,-0.0308202728040381,0.0637012603261046,-0.15015439603731,0.0510464012237344,0.311075052659122,-0.0971953855482253,-0.0370261225502029,-0.15773734106247,0.0391481964239429,0.144443491911701,-0.0349000926030143,-0.00712191187336009,-0.0167114360538676,-0.189953897976097,-0.0856975251199396,-0.0989674738556246,-0.0895096007106694,0.125142739863935,-0.0754196065659204,0.0619539107878943,0.0505117277628829,0.019731484743949,-0.0702090884601699,-0.0169965454436649,0.0567172569652247,0.019504207124637,0.0728962959818352,-0.0383995068396826,0.026897965687684,0.0274826836699132,-0.0153468687886747,-0.0408718972249175,-0.0552582812043128,0.0305928420935508,-0.0229395475901772,0.00158768662370349,0.0355316532672693,0.0468019100331432,-0.0464260352609069,-0.0192428522275539,0.0333223791944838,0.00735846633989994,0.00803402652904059,-0.00926903292268578,-0.0266031672854925,0.0100247132711657,0.00589398774539872,0.00461848412270595,-0.0169233903585345,-0.00393378923630649,-0.00961925845200603,0.0409743982418171,0.00402223848702231,-0.00706934623319635,0.0120190845230148,0.00192908188836289,0.00741340290237419,-0.00601123524395995,-0.00270329711498219,-0.00343383165803912,-0.00111472152060255,-0.00195584328895412,-0.00679542913742718,0.00479353496444465,-0.00284237621615362,0.0079214086759681,0.0035856016827728,0.00145610447085024,-0.000485539914427304,1.23533957732218e-06,0
-0.131609101763558,-0.630220110569048,-0.417542499274779,-0.0383992746490536,-0.542825161254489,-0.714238961150766,0.268778454076371,0.0233227889149413,0.0440976015405197,-0.0835561617048918,-0.0851242973371994,-0.205686980623234,0.05625149196631,0.0138556449579988,-0.145866158114447,0.1545024660894,-0.0617214422393347,0.00609603908860114,0.282813445054339,-0.0413708745001355,0.234688051180944,0.022859350706131,-0.0564128409313502,0.0269583176727032,0.0341587446647703,0.0866910388463695,0.108894852575293,0.177680085434795,-0.0836493614150677,-0.0999931622166924,0.0126173183475473,0.101925438088039,-0.0970867608034747,0.10328353324403,-0.0264575895665769,-0.053479350993394,0.0262169361312607,0.0287876857799024,0.033904216284869,-0.105024746246045,0.0164496158807824,-0.00998783671771986,0.0493746416346817,0.0513765416669995,0.0388515739073045,-1.31357081295357e-05,-0.0476126095408163,-0.0162596305981748,0.00127939645095092,0.0156175181188382,0.000749932201224285,-0.0308498678877827,0.0533017554553904,-0.0126026049806668,0.0018189833973657,0.0313824279189369,0.0134317284826106,-0.0118558129786061,0.0276917521707469,0.0115388808969408,0.0190948625495143,0.0117826773981877,-0.00586337539702922,-0.025381395900343,0.00852162833938641,-0.00628331620253784,-0.0163917963082382,-0.0290043744455454,-0.00297031367078346,0.00911999813580634,0.00819138781535859,-0.00793867780547592,0.00464176000700891,0.00114301847278144,-0.000792895368948396,0.00330784251372212,7.26974779298435e-05,-0.000841838356169936,0
-0.0271240696857093,-0.0146186869689469,-0.0924656251160138,-0.136599961720671,0.118070709987663,0.454338107977638,-0.082836057934113,0.406115172069021,-0.303064275455337,-0.0430873432030612,0.20391197130803,-0.262255657206821,0.0822356604881696,-0.257276930975946,-0.0864218587700935,0.166247265254381,0.0302115828094195,-0.160994366349255,0.0535844249707516,-0.0895461604048396,0.111056900165178,-0.0505732851020378,0.015697076472047,-0.0338560374269111,-0.0578862715457979,-0.0196966320696327,0.00929513901000128,-0.0318299843673017,0.00160041477218443,0.0128656840863877,0.00206666715626045,-0.135791080620809,-0.00598363245774079,-0.028533567972742,0.00654476022494295,0.132707032785043,-0.0511089010724963,-0.0241259217924162,0.0771270189332423,0.0163390434915141,0.101233283507778,0.0111231560620077,-0.00429914486888716,0.000815395350291888,0.0369936157083025,-0.0166019067528964,-0.00822565501553427,-0.0756405606555176,-0.0448272040934298,-0.0752261841644757,-0.028371533094774,0.0169175090606252,0.0306845961425625,0.0326362519394432,0.0470334860755626,0.00899442926913594,-0.0210347308784829,-0.0166026159317929,0.0131075638331138,0.0134736212871997,0.0237757226346545,0.00861015503341031,0.00239417701866621,-0.000166738314014862,-0.0122690186476677,0.0133832854074435,-0.000601617004471315,0.00470168631364301,-0.0154073061704545,0.00721937368936557,0.0010516352105071,0.00176167383196054,0.0081973900329156,-0.00452082289599766,0.00117163145218438,-0.00318347417452177,0.000720177468680109,-0.000156060173762934,0
